1,69,107,0.256437,0.498662,0.865128,0.674354,0.290232,0.459846,0.844587,0.605115,0.608691,0.175692,0.554355,0.14527,0.906613,0.906794,0.987265,0.7821,0.906613,0.906613,-0.234058,0.884091,0.879145,0.879145,0.944491,0.869957,0.952312,0.953529,0.863352,0.925038,0.888474,0.888474,0.941223,0.969026,0.969026,0.852811,0.973144,0.879354,0.97926,-0.107195,0.921204,0.996557,0.934337,0.985014,0.985014,1,0.977909,0.977909,0.999119
1,69,117,0.256437,0.498662,0.865128,0.674354,0.303148,0.485451,0.874447,0.597728,0.608691,0.175692,0.571299,0.112278,0.923856,0.926121,0.955451,0.783825,0.923856,0.923856,-0.22711,0.90162,0.895583,0.895583,0.962728,0.887107,0.971126,0.971041,0.880109,0.944916,0.920603,0.920603,0.961505,0.988576,0.988576,0.885687,0.991407,0.906139,0.992333,-0.104236,0.942821,0.979971,0.956259,0.993374,0.993374,0.977909,1,1,0.977899
1,69,118,0.256437,0.498662,0.865128,0.674354,0.303148,0.485451,0.874447,0.597728,0.608691,0.175692,0.571299,0.112278,0.923856,0.926121,0.955451,0.783825,0.923856,0.923856,-0.22711,0.90162,0.895583,0.895583,0.962728,0.887107,0.971126,0.971041,0.880109,0.944916,0.920603,0.920603,0.961505,0.988576,0.988576,0.885687,0.991407,0.906139,0.992333,-0.104236,0.942821,0.979971,0.956259,0.993374,0.993374,0.977909,1,1,0.977899
1,69,112,0.256437,0.498662,0.865128,0.674354,0.296571,0.465176,0.85243,0.59806,0.608691,0.175692,0.555859,0.132884,0.905498,0.906133,0.976167,0.782054,0.905498,0.905498,-0.233559,0.883248,0.877968,0.877968,0.943423,0.869094,0.951381,0.952144,0.862405,0.92468,0.892582,0.892582,0.940879,0.968218,0.968218,0.857449,0.971864,0.881708,0.977403,-0.107046,0.92147,0.995344,0.934606,0.984674,0.984674,0.999119,0.977899,0.977899,1
0,70,70,0.25805,0.505767,0.132458,0.446165,0.25805,0.505767,0.132458,0.446165,-0.125592,-0.0596017,-0.125592,-0.0596017,1,1,1,1,1,-0.212859,-0.212859,-0.207063,-0.206612,-0.206612,-0.203823,-0.202462,-0.221558,-0.215557,-0.197742,-0.197742,-0.223089,-0.188352,-0.219288,-0.224319,-0.226715,-0.226715,-0.228655,-0.199286,-0.213365,-0.216408,0.455021,-0.231281,-0.229449,-0.229449,-0.214498,-0.233954,-0.22711,-0.22711,-0.234058
0,70,68,0.25805,0.505767,0.132458,0.446165,0.256437,0.498662,0.865128,0.674354,-0.125592,-0.0596017,0.608691,0.175692,-0.212859,0.214789,0,0.0077187,-0.212859,1,1,0.974851,0.969825,0.969825,0.959308,0.952137,0.959974,0.978735,0.921853,0.921853,0.952089,0.932529,0.961817,0.950398,0.935535,0.935535,0.931518,0.965584,0.978423,0.964678,-0.0974035,0.923752,0.91897,0.91897,0.968577,0.909756,0.923856,0.923856,0.906613
0,70,69,0.25805,0.505767,0.132458,0.446165,0.256437,0.498662,0.865128,0.674354,-0.125592,-0.0596017,0.608691,0.175692,-0.212859,0.214789,0,0.0077187,-0.212859,1,1,0.974851,0.969825,0.969825,0.959308,0.952137,0.959974,0.978735,0.921853,0.921853,0.952089,0.932529,0.961817,0.950398,0.935535,0.935535,0.931518,0.965584,0.978423,0.964678,-0.0974035,0.923752,0.91897,0.91897,0.968577,0.909756,0.923856,0.923856,0.906613
0,70,67,0.25805,0.505767,0.132458,0.446165,0.255381,0.517077,0.881863,0.684719,-0.125592,-0.0596017,0.626482,0.167642,-0.207063,0.209413,0,0.0120341,-0.207063,0.974851,0.974851,1,0.994497,0.994497,0.984022,0.976574,0.935915,0.954851,0.903476,0.903476,0.928357,0.914623,0.938363,0.926308,0.912334,0.912334,0.90802,0.964272,0.955133,0.941715,-0.094815,0.899975,0.896578,0.896578,0.945743,0.886885,0.90162,0.90162,0.884091
0,70,62,0.25805,0.505767,0.132458,0.446165,0.245196,0.511294,0.871902,0.69747,-0.125592,-0.0596017,0.626706,0.186176,-0.206612,0.208312,0,0.017729,-0.206612,0.969825,0.969825,0.994497,1,1,0.989032,0.981676,0.930973,0.948911,0.892129,0.892129,0.923276,0.902191,0.932502,0.921794,0.907176,0.907176,0.903437,0.954538,0.948377,0.935054,-0.0945194,0.896093,0.890954,0.890954,0.938745,0.8823,0.895583,0.895583,0.879145
0,70,63,0.25805,0.505767,0.132458,0.446165,0.245196,0.511294,0.871902,0.69747,-0.125592,-0.0596017,0.626706,0.186176,-0.206612,0.208312,0,0.017729,-0.206612,0.969825,0.969825,0.994497,1,1,0.989032,0.981676,0.930973,0.948911,0.892129,0.892129,0.923276,0.902191,0.932502,0.921794,0.907176,0.907176,0.903437,0.954538,0.948377,0.935054,-0.0945194,0.896093,0.890954,0.890954,0.938745,0.8823,0.895583,0.895583,0.879145
0,70,65,0.25805,0.505767,0.132458,0.446165,0.249389,0.524487,0.885744,0.696636,-0.125592,-0.0596017,0.636355,0.172149,-0.203823,0.206068,0,0.0219568,-0.203823,0.959308,0.959308,0.984022,0.989032,0.989032,1,0.992445,0.920982,0.939527,0.88841,0.88841,0.913526,0.899278,0.923301,0.911565,0.897743,0.897743,0.893552,0.948427,0.939724,0.926522,-0.0933224,0.885701,0.882184,0.882184,0.930455,0.872744,0.887107,0.887107,0.869957
0,70,61,0.25805,0.505767,0.132458,0.446165,0.245062,0.525859,0.885424,0.704171,-0.125592,-0.0596017,0.640362,0.178311,-0.202462,0.204514,0,0.0262468,-0.202462,0.952137,0.952137,0.976574,0.981676,0.981676,0.992445,1,0.914066,0.932235,0.879998,0.879998,0.906619,0.890512,0.916129,0.90482,0.890912,0.890912,0.886899,0.940077,0.932214,0.919118,-0.092676,0.879281,0.875325,0.875325,0.922938,0.866217,0.880109,0.880109,0.863352
0,70,84,0.25805,0.505767,0.132458,0.446165,0.270029,0.481505,0.855111,0.645952,-0.125592,-0.0596017,0.585082,0.164447,-0.221558,0.223741,0,0.0304906,-0.221558,0.959974,0.959974,0.935915,0.930973,0.930973,0.920982,0.914066,1,0.978804,0.936242,0.936242,0.991836,0.898055,0.995914,0.98992,0.974636,0.974636,0.970299,0.928121,0.974207,0.988096,-0.101408,0.962027,0.957531,0.957531,0.981454,0.947661,0.962728,0.962728,0.944491
0,70,98,0.25805,0.505767,0.132458,0.446165,0.28081,0.505748,0.883116,0.641054,-0.125592,-0.0596017,0.602307,0.135305,-0.215557,0.219199,0,0.0297053,-0.215557,0.978735,0.978735,0.954851,0.948911,0.948911,0.939527,0.932235,0.978804,1,0.955074,0.955074,0.971177,0.930678,0.98277,0.968172,0.95467,0.95467,0.949302,0.955363,0.996952,0.987486,-0.0988419,0.939866,0.939043,0.939043,0.99219,0.927375,0.944916,0.944916,0.925038
0,70,95,0.25805,0.505767,0.132458,0.446165,0.277866,0.52333,0.882128,0.444271,-0.125592,-0.0596017,0.604262,-0.0790597,-0.197742,0.220713,0,0.0322346,-0.197742,0.921853,0.921853,0.903476,0.892129,0.892129,0.88841,0.879998,0.936242,0.955074,1,1,0.931298,0.972782,0.951952,0.921115,0.917636,0.917636,0.905231,0.957941,0.962665,0.966736,-0.0918472,0.887545,0.909902,0.909902,0.974475,0.885758,0.920603,0.920603,0.888474
0,70,96,0.25805,0.505767,0.132458,0.446165,0.277866,0.52333,0.882128,0.444271,-0.125592,-0.0596017,0.604262,-0.0790597,-0.197742,0.220713,0,0.0322346,-0.197742,0.921853,0.921853,0.903476,0.892129,0.892129,0.88841,0.879998,0.936242,0.955074,1,1,0.931298,0.972782,0.951952,0.921115,0.917636,0.917636,0.905231,0.957941,0.962665,0.966736,-0.0918472,0.887545,0.909902,0.909902,0.974475,0.885758,0.920603,0.920603,0.888474
0,70,91,0.25805,0.505767,0.132458,0.446165,0.275714,0.480879,0.857144,0.637529,-0.125592,-0.0596017,0.58143,0.15665,-0.223089,0.225574,0,0.0356445,-0.223089,0.952089,0.952089,0.928357,0.923276,0.923276,0.913526,0.906619,0.991836,0.971177,0.931298,0.931298,1,0.893682,0.988163,0.997831,0.98273,0.98273,0.97812,0.922311,0.966944,0.980728,-0.102147,0.969498,0.965721,0.965721,0.974263,0.955346,0.971126,0.971126,0.952312
0,70,82,0.25805,0.505767,0.132458,0.446165,0.268114,0.537349,0.885503,0.423129,-0.125592,-0.0596017,0.617389,-0.11422,-0.188352,0.214895,0,0.0356161,-0.188352,0.932529,0.932529,0.914623,0.902191,0.902191,0.899278,0.890512,0.898055,0.930678,0.972782,0.972782,0.893682,1,0.914995,0.882767,0.880911,0.880911,0.867871,0.978671,0.944067,0.930788,-0.0876778,0.849547,0.874625,0.874625,0.939745,0.849428,0.885687,0.885687,0.852811
0,70,103,0.25805,0.505767,0.132458,0.446165,0.285492,0.497347,0.877543,0.629444,-0.125592,-0.0596017,0.592051,0.132097,-0.219288,0.223041,0,0.0371987,-0.219288,0.961817,0.961817,0.938363,0.932502,0.932502,0.923301,0.916129,0.995914,0.98277,0.951952,0.951952,0.988163,0.914995,1,0.985074,0.971377,0.971377,0.965883,0.939093,0.979819,0.993786,-0.100558,0.956246,0.955508,0.955508,0.987748,0.94358,0.961505,0.961505,0.941223
0,70,81,0.25805,0.505767,0.132458,0.446165,0.266232,0.470526,0.843045,0.64692,-0.125592,-0.0596017,0.576813,0.176394,-0.224319,0.22598,0,0.039743,-0.224319,0.950398,0.950398,0.926308,0.921794,0.921794,0.911565,0.90482,0.98992,0.968172,0.921115,0.921115,0.997831,0.882767,0.985074,1,0.983914,0.983914,0.980036,0.915039,0.962933,0.976661,-0.102592,0.97228,0.966143,0.966143,0.969829,0.957072,0.971041,0.971041,0.953529
0,70,101,0.25805,0.505767,0.132458,0.446165,0.283154,0.475402,0.855537,0.623388,-0.125592,-0.0596017,0.572384,0.147986,-0.226715,0.22953,0,0.0470768,-0.226715,0.935535,0.935535,0.912334,0.907176,0.907176,0.897743,0.890912,0.974636,0.95467,0.917636,0.917636,0.98273,0.880911,0.971377,0.983914,1,1,0.995084,0.907947,0.950812,0.964366,-0.103844,0.986042,0.982919,0.982919,0.958126,0.97196,0.988576,0.988576,0.969026
0,70,102,0.25805,0.505767,0.132458,0.446165,0.283154,0.475402,0.855537,0.623388,-0.125592,-0.0596017,0.572384,0.147986,-0.226715,0.22953,0,0.0470768,-0.226715,0.935535,0.935535,0.912334,0.907176,0.907176,0.897743,0.890912,0.974636,0.95467,0.917636,0.917636,0.98273,0.880911,0.971377,0.983914,1,1,0.995084,0.907947,0.950812,0.964366,-0.103844,0.986042,0.982919,0.982919,0.958126,0.97196,0.988576,0.988576,0.969026
0,70,87,0.25805,0.505767,0.132458,0.446165,0.274456,0.463726,0.840825,0.630948,-0.125592,-0.0596017,0.566369,0.167222,-0.228655,0.230577,0,0.0510918,-0.228655,0.931518,0.931518,0.90802,0.903437,0.903437,0.893552,0.886899,0.970299,0.949302,0.905231,0.905231,0.97812,0.867871,0.965883,0.980036,0.995084,0.995084,1,0.898457,0.944453,0.957918,-0.10461,0.991826,0.986257,0.986257,0.951328,0.976611,0.991407,0.991407,0.973144
0,70,108,0.25805,0.505767,0.132458,0.446165,0.290278,0.47972,0.920941,0.48128,-0.125592,-0.0596017,0.630663,0.00155962,-0.199286,0.212593,0,0.0484188,-0.199286,0.965584,0.965584,0.964272,0.954538,0.954538,0.948427,0.940077,0.928121,0.955363,0.957941,0.957941,0.922311,0.978671,0.939093,0.915039,0.907947,0.907947,0.898457,1,0.963325,0.949782,-0.0920918,0.884268,0.897495,0.897495,0.956758,0.878574,0.906139,0.906139,0.879354
0,70,111,0.25805,0.505767,0.132458,0.446165,0.29513,0.51908,0.902504,0.624964,-0.125592,-0.0596017,0.607373,0.105884,-0.213365,0.218694,0,0.0492251,-0.213365,0.978423,0.978423,0.955133,0.948377,0.948377,0.939724,0.932214,0.974207,0.996952,0.962665,0.962665,0.966944,0.944067,0.979819,0.962933,0.950812,0.950812,0.944453,0.963325,1,0.985948,-0.0980011,0.933852,0.936266,0.936266,0.99121,0.922839,0.942821,0.942821,0.921204
0,70,115,0.25805,0.505767,0.132458,0.446165,0.298658,0.512186,0.897493,0.616616,-0.125592,-0.0596017,0.598835,0.10443,-0.216408,0.221811,0,0.052685,-0.216408,0.964678,0.964678,0.941715,0.935054,0.935054,0.926522,0.919118,0.988096,0.987486,0.966736,0.966736,0.980728,0.930788,0.993786,0.976661,0.964366,0.964366,0.957918,0.949782,0.985948,1,-0.0993986,0.947168,0.949612,0.949612,0.994475,0.935996,0.956259,0.956259,0.934337
0,70,99,0.25805,0.505767,0.132458,0.446165,0.281742,0.457407,0.2237,0.43333,-0.125592,-0.0596017,-0.0580422,-0.024077,0.455021,0.455421,0.973313,0.488558,0.455021,-0.0974035,-0.0974035,-0.094815,-0.0945194,-0.0945194,-0.0933224,-0.092676,-0.101408,-0.0988419,-0.0918472,-0.0918472,-0.102147,-0.0876778,-0.100558,-0.102592,-0.103844,-0.103844,-0.10461,-0.0920918,-0.0980011,-0.0993986,1,-0.105662,-0.105223,-0.105223,-0.098585,-0.107059,-0.104236,-0.104236,-0.107195
0,70,78,0.25805,0.505767,0.132458,0.446165,0.265019,0.44909,0.822405,0.638722,-0.125592,-0.0596017,0.557387,0.189632,-0.231281,0.232348,0,0.0639439,-0.231281,0.923752,0.923752,0.899975,0.896093,0.896093,0.885701,0.879281,0.962027,0.939866,0.887545,0.887545,0.969498,0.849547,0.956246,0.97228,0.986042,0.986042,0.991826,0.884268,0.933852,0.947168,-0.105662,1,0.991436,0.991436,0.940183,0.983384,0.992333,0.992333,0.97926
0,70,113,0.25805,0.505767,0.132458,0.446165,0.297632,0.476825,0.863458,0.602198,-0.125592,-0.0596017,0.565827,0.125373,-0.229449,0.233427,0,0.061617,-0.229449,0.91897,0.91897,0.896578,0.890954,0.890954,0.882184,0.875325,0.957531,0.939043,0.909902,0.909902,0.965721,0.874625,0.955508,0.966143,0.982919,0.982919,0.986257,0.897495,0.936266,0.949612,-0.105223,0.991436,1,1,0.943859,0.987459,0.993374,0.993374,0.985014
0,70,114,0.25805,0.505767,0.132458,0.446165,0.297632,0.476825,0.863458,0.602198,-0.125592,-0.0596017,0.565827,0.125373,-0.229449,0.233427,0,0.061617,-0.229449,0.91897,0.91897,0.896578,0.890954,0.890954,0.882184,0.875325,0.957531,0.939043,0.909902,0.909902,0.965721,0.874625,0.955508,0.966143,0.982919,0.982919,0.986257,0.897495,0.936266,0.949612,-0.105223,0.991436,1,1,0.943859,0.987459,0.993374,0.993374,0.985014
0,70,119,0.25805,0.505767,0.132458,0.446165,0.303284,0.519237,0.906535,0.612937,-0.125592,-0.0596017,0.603251,0.0937002,-0.214498,0.220609,0,0.0591754,-0.214498,0.968577,0.968577,0.945743,0.938745,0.938745,0.930455,0.922938,0.981454,0.99219,0.974475,0.974475,0.974263,0.939745,0.987748,0.969829,0.958126,0.958126,0.951328,0.956758,0.99121,0.994475,-0.098585,0.940183,0.943859,0.943859,1,0.929635,0.950736,0.950736,0.928254
0,70,100,0.25805,0.505767,0.132458,0.446165,0.282566,0.455296,0.836407,0.614679,-0.125592,-0.0596017,0.553842,0.159383,-0.233954,0.236095,0,0.0651865,-0.233954,0.909756,0.909756,0.886885,0.8823,0.8823,0.872744,0.866217,0.947661,0.927375,0.885758,0.885758,0.955346,0.849428,0.94358,0.957072,0.97196,0.97196,0.976611,0.878574,0.922839,0.935996,-0.107059,0.983384,0.987459,0.987459,0.929635,1,0.979971,0.979971,0.996557
0,70,117,0.25805,0.505767,0.132458,0.446165,0.303148,0.485451,0.874447,0.597728,-0.125592,-0.0596017,0.571299,0.112278,-0.22711,0.231923,0,0.0636725,-0.22711,0.923856,0.923856,0.90162,0.895583,0.895583,0.887107,0.880109,0.962728,0.944916,0.920603,0.920603,0.971126,0.885687,0.961505,0.971041,0.988576,0.988576,0.991407,0.906139,0.942821,0.956259,-0.104236,0.992333,0.993374,0.993374,0.950736,0.979971,1,1,0.977909
0,70,118,0.25805,0.505767,0.132458,0.446165,0.303148,0.485451,0.874447,0.597728,-0.125592,-0.0596017,0.571299,0.112278,-0.22711,0.231923,0,0.0636725,-0.22711,0.923856,0.923856,0.90162,0.895583,0.895583,0.887107,0.880109,0.962728,0.944916,0.920603,0.920603,0.971126,0.885687,0.961505,0.971041,0.988576,0.988576,0.991407,0.906139,0.942821,0.956259,-0.104236,0.992333,0.993374,0.993374,0.950736,0.979971,1,1,0.977909
0,70,107,0.25805,0.505767,0.132458,0.446165,0.290232,0.459846,0.844587,0.605115,-0.125592,-0.0596017,0.554355,0.14527,-0.234058,0.236866,0,0.0669492,-0.234058,0.906613,0.906613,0.884091,0.879145,0.879145,0.869957,0.863352,0.944491,0.925038,0.888474,0.888474,0.952312,0.852811,0.941223,0.953529,0.969026,0.969026,0.973144,0.879354,0.921204,0.934337,-0.107195,0.97926,0.985014,0.985014,0.928254,0.996557,0.977909,0.977909,1
0,71,71,0.258369,0.655008,0.852973,0.407821,0.258369,0.655008,0.852973,0.407821,0.594603,-0.247187,0.594603,-0.247187,1,1,1,1,1,0.947289,0.184633,0.0330913,0.958543,0.90251,0.90251,0.0154499,0.893708,-0.07614,0.0548329,0.991023,-0.121699,0.897368,0.942921,-0.0560224,-0.106429,0.950159,-0.086821,0.860962,0.801953,0.0804587,0.920468,0.865203,-0.199317,0.00425831,-0.0857654,0.918257,0.865513,0.818413,0.877828
0,71,83,0.258369,0.655008,0.852973,0.407821,0.269647,0.633025,0.896057,0.637887,0.594603,-0.247187,0.62641,0.00486177,0.947289,0.998771,0,0.110948,0.947289,1,-0.0102015,-0.0448962,0.966162,0.924488,0.924488,-0.0800624,0.905405,-0.166129,-0.0641949,0.978342,-0.256633,0.878487,0.925414,-0.108318,-0.241364,0.969458,-0.217001,0.798892,0.885336,-0.0465495,0.940226,0.873791,-0.275643,-0.0977568,-0.254275,0.792046,0.870772,0.791841,0.81213
0,71,59,0.258369,0.655008,0.852973,0.407821,0.237139,0.656839,0.233093,0.169622,0.594603,-0.247187,-0.00404577,-0.487216,0.184633,0.613249,0.194731,0.0328568,0.184633,-0.0102015,1,0.390808,0.0739375,0.0423297,0.0423297,0.472809,0.0604693,0.424428,0.597471,0.110141,0.634656,0.117163,0.118812,0.243915,0.63821,0.0516407,0.619398,0.193418,-0.0800691,0.642621,0.0480695,0.0635843,0.328725,0.502159,0.807942,0.346711,0.0697481,0.12409,0.201651
0,71,60,0.258369,0.655008,0.852973,0.407821,0.237139,0.656839,0.209929,0.466774,0.594603,-0.247187,-0.0272098,-0.190065,0.0330913,0.243138,0.0869551,0.0330056,0.0330913,-0.0448962,0.390808,1,-0.010723,-0.0213351,-0.0213351,0.808677,-0.0134852,0.734247,0.655334,0.00269778,0.48331,0.00970938,0.0084318,0.679849,0.496115,-0.0195468,0.527976,0.0426828,-0.0674311,0.612386,-0.0197423,-0.0109776,0.517322,0.750251,0.420781,0.0991552,-0.00845211,0.0159546,0.0453495
0,71,88,0.258369,0.655008,0.852973,0.407821,0.274809,0.67393,0.910961,0.564554,0.594603,-0.247187,0.636152,-0.109376,0.958543,0.974603,0.88422,0.162709,0.958543,0.966162,0.0739375,-0.010723,1,0.950199,0.950199,-0.0379062,0.935046,-0.125312,-0.0120907,0.971959,-0.195339,0.920971,0.969086,-0.084455,-0.180254,0.998121,-0.158237,0.85791,0.881659,0.00878216,0.967551,0.903623,-0.239391,-0.0525822,-0.178531,0.836875,0.901999,0.834472,0.873306
0,71,79,0.258369,0.655008,0.852973,0.407821,0.26542,0.620215,0.937754,0.547416,0.594603,-0.247187,0.672334,-0.0727993,0.90251,0.927203,0.852698,0.203794,0.90251,0.924488,0.0423297,-0.0213351,0.950199,1,1,-0.0496496,0.982403,-0.131844,-0.0285036,0.920973,-0.204756,0.962562,0.969993,-0.0876621,-0.190435,0.952419,-0.168851,0.889261,0.938336,-0.00982814,0.982412,0.948937,-0.238197,-0.0645132,-0.193601,0.776484,0.94668,0.870583,0.904802
0,71,80,0.258369,0.655008,0.852973,0.407821,0.26542,0.620215,0.937754,0.547416,0.594603,-0.247187,0.672334,-0.0727993,0.90251,0.927203,0.852698,0.203794,0.90251,0.924488,0.0423297,-0.0213351,0.950199,1,1,-0.0496496,0.982403,-0.131844,-0.0285036,0.920973,-0.204756,0.962562,0.969993,-0.0876621,-0.190435,0.952419,-0.168851,0.889261,0.938336,-0.00982814,0.982412,0.948937,-0.238197,-0.0645132,-0.193601,0.776484,0.94668,0.870583,0.904802
0,71,72,0.258369,0.655008,0.852973,0.407821,0.258424,0.693219,0.209376,0.46349,0.594603,-0.247187,-0.0490482,-0.229729,0.0154499,0.299578,0.0328627,0.0466434,0.0154499,-0.0800624,0.472809,0.808677,-0.0379062,-0.0496496,-0.0496496,1,-0.039674,0.932749,0.803737,-0.0221276,0.614867,-0.010959,-0.0137143,0.57222,0.629294,-0.0486508,0.667568,0.0309294,-0.104324,0.74746,-0.0481319,-0.0358282,0.687004,0.930793,0.529816,0.0970891,-0.0326994,-0.00117683,0.033809
0,71,74,0.258369,0.655008,0.852973,0.407821,0.261618,0.613857,0.943234,0.510409,0.594603,-0.247187,0.681616,-0.103448,0.893708,0.91141,0.874272,0.268859,0.893708,0.905405,0.0604693,-0.0134852,0.935046,0.982403,0.982403,-0.039674,1,-0.121136,-0.0165854,0.908025,-0.188592,0.983324,0.957193,-0.0812697,-0.174491,0.936043,-0.153698,0.91362,0.946766,0.00257245,0.965407,0.966249,-0.22717,-0.0536817,-0.17437,0.776709,0.964336,0.890464,0.929882
0,71,53,0.258369,0.655008,0.852973,0.407821,0.220661,0.646275,0.11758,0.440844,0.594603,-0.247187,-0.10308,-0.205431,-0.07614,0.306588,0,0.0520901,-0.07614,-0.166129,0.424428,0.734247,-0.125312,-0.131844,-0.131844,0.932749,-0.121136,1,0.761392,-0.112825,0.662319,-0.0929666,-0.0998687,0.596862,0.671371,-0.135211,0.704736,-0.0480554,-0.176918,0.695066,-0.13198,-0.114711,0.84053,0.920194,0.551549,0.00341861,-0.111633,-0.0760337,-0.0467397
0,71,51,0.258369,0.655008,0.852973,0.407821,0.217832,0.678402,0.179017,0.387792,0.594603,-0.247187,-0.0388152,-0.29061,0.0548329,0.370989,0.0944831,0.0660487,0.0548329,-0.0641949,0.597471,0.655334,-0.0120907,-0.0285036,-0.0285036,0.803737,-0.0165854,0.761392,1,0.00850613,0.733687,0.0187621,0.0170176,0.443003,0.753447,-0.0255687,0.802203,0.0688276,-0.0991645,0.935086,-0.0259979,-0.0128918,0.651922,0.859017,0.639714,0.155536,-0.00904344,0.0279256,0.0729644
0,71,75,0.258369,0.655008,0.852973,0.407821,0.262618,0.593871,0.87621,0.443268,0.594603,-0.247187,0.613591,-0.150603,0.991023,0.998872,0.920103,0.751477,0.991023,0.978342,0.110141,0.00269778,0.971959,0.920973,0.920973,-0.0221276,0.908025,-0.112825,0.00850613,1,-0.176813,0.899682,0.946271,-0.0775075,-0.161328,0.968084,-0.139561,0.84587,0.843507,0.0313358,0.938251,0.877986,-0.232335,-0.0360505,-0.153658,0.88128,0.876988,0.81684,0.86149
0,71,73,0.258369,0.655008,0.852973,0.407821,0.25983,0.720021,0.100545,0.412905,0.594603,-0.247187,-0.159285,-0.307116,-0.121699,0.462849,0,0.0680658,-0.121699,-0.256633,0.634656,0.48331,-0.195339,-0.204756,-0.204756,0.614867,-0.188592,0.662319,0.733687,-0.176813,1,-0.146261,-0.156968,0.395669,0.98604,-0.210163,0.936778,-0.0784672,-0.271807,0.76279,-0.20509,-0.178725,0.685068,0.667935,0.831364,-0.00218708,-0.1741,-0.12023,-0.0766105
0,71,56,0.258369,0.655008,0.852973,0.407821,0.227788,0.710655,0.904665,0.514674,0.594603,-0.247187,0.676877,-0.195981,0.897368,0.901196,0.941275,0.541105,0.897368,0.878487,0.117163,0.00970938,0.920971,0.962562,0.962562,-0.010959,0.983324,-0.0929666,0.0187621,0.899682,-0.146261,1,0.950953,-0.064755,-0.132347,0.918315,-0.113234,0.945278,0.925952,0.04002,0.946776,0.972782,-0.201622,-0.0228612,-0.12232,0.803618,0.972058,0.909004,0.963019
